0.108439,3.370778,0.800162,-0.009346,0.005168,-0.032021,0.999430,0.082635,0.099473,0.577880,-0.028692,0.014458,0.154117,0.120279,0.069688,-0.380655,-0.087267,0.141704,-0.024345,-0.067276,0.054675,0.042067,-0.106996,1.573833,-0.496714,1.380928,0.066465,-0.049489,0.101485,-0.017536,-1.729028,0.469463,1.563257,-0.083883,-0.155272,0.089361
0.107840,3.370998,0.800201,-0.009480,0.004707,-0.033257,0.999391,0.083082,0.099501,0.578214,-0.028304,0.012967,0.154774,0.120379,0.069829,-0.377932,-0.087267,0.140874,-0.024747,-0.074312,0.055656,0.039969,-0.106996,1.560294,-0.496714,1.391113,0.066465,-0.043276,0.101642,-0.017536,-1.708973,0.469463,1.572822,-0.083883,-0.149110,0.088851
0.107488,3.371143,0.800231,-0.009570,0.004400,-0.034082,0.999364,0.083318,0.099606,0.578493,-0.027864,0.011413,0.155423,0.120458,0.070025,-0.375350,-0.087267,0.140060,-0.025185,-0.081144,0.056371,0.037877,-0.106996,1.546453,-0.496714,1.401388,0.066465,-0.037113,0.101698,-0.017536,-1.688695,0.469463,1.582431,-0.083883,-0.142768,0.088210
0.107627,3.371137,0.800239,-0.009570,0.004400,-0.034082,0.999364,0.083134,0.099867,0.578665,-0.027323,0.009732,0.156058,0.120493,0.070331,-0.373051,-0.087267,0.139275,-0.025692,-0.087565,0.056551,0.035796,-0.106996,1.532012,-0.496714,1.411838,0.066465,-0.031049,0.101554,-0.017536,-1.667974,0.469463,1.592127,-0.083883,-0.136068,0.087306
0.106912,3.370992,0.800288,-0.009620,0.003961,-0.032340,0.999423,0.082627,0.100437,0.578715,-0.026697,0.007888,0.156689,0.120657,0.070915,-0.371001,-0.087261,0.138535,-0.026250,-0.093543,0.056028,0.033725,-0.106996,1.516629,-0.496714,1.421993,0.066465,-0.025211,0.101278,-0.017536,-1.646577,0.469463,1.601585,-0.083883,-0.129157,0.086139
0.105770,3.370779,0.800358,-0.009625,0.003179,-0.030677,0.999478,0.081959,0.101161,0.578703,-0.026029,0.005964,0.157319,0.120885,0.071638,-0.369074,-0.087252,0.137819,-0.026833,-0.099299,0.055153,0.031659,-0.106996,1.500776,-0.496714,1.431998,0.066465,-0.019487,0.100936,-0.017536,-1.624843,0.469463,1.610923,-0.083883,-0.122140,0.084839
0.105856,3.371521,0.800577,-0.010505,0.003053,-0.027337,0.999566,0.081033,0.102555,0.578539,-0.025278,0.003752,0.157987,0.121325,0.072851,-0.367396,-0.087106,0.137126,-0.027437,-0.104796,0.053026,0.029916,-0.106996,1.482870,-0.496714,1.440756,0.066465,-0.014319,0.100514,-0.017536,-1.601494,0.469463,1.619428,-0.083883,-0.115056,0.083180
0.105607,3.372157,0.800803,-0.011358,0.002692,-0.023879,0.999647,0.080094,0.104080,0.578363,-0.024486,0.001437,0.158680,0.121607,0.074157,-0.365749,-0.086797,0.136402,-0.028027,-0.110320,0.050668,0.028455,-0.106996,1.463916,-0.496714,1.448793,0.066465,-0.009428,0.100100,-0.017536,-1.577210,0.469463,1.627451,-0.083883,-0.108072,0.081435
0.104692,3.372583,0.801046,-0.012157,0.001861,-0.020184,0.999721,0.079129,0.105865,0.578165,-0.023614,-0.001083,0.159425,0.121572,0.075645,-0.364164,-0.086163,0.135617,-0.028589,-0.115898,0.047846,0.027559,-0.106996,1.442868,-0.496714,1.455387,0.066465,-0.005090,0.099699,-0.017536,-1.551054,0.469463,1.634512,-0.083883,-0.101289,0.079520
0.104410,3.372937,0.801235,-0.012854,0.001577,-0.017845,0.999757,0.078240,0.107442,0.578060,-0.022568,-0.003790,0.160238,0.120750,0.076889,-0.362558,-0.085066,0.134719,-0.029115,-0.121699,0.045156,0.027802,-0.106996,1.418596,-0.496714,1.459787,0.066465,-0.001556,0.099363,-0.017536,-1.521705,0.469463,1.640044,-0.083883,-0.095049,0.077546
0.104444,3.373256,0.801396,-0.013500,0.001566,-0.016184,0.999777,0.077387,0.108915,0.578002,-0.021434,-0.006592,0.161085,0.119533,0.078011,-0.360943,-0.083738,0.133764,-0.029622,-0.127612,0.042534,0.028616,-0.106996,1.392708,-0.496714,1.463089,0.066465,0.001576,0.099060,-0.017536,-1.490756,0.469463,1.644814,-0.083883,-0.089080,0.075544
0.104742,3.372636,0.801448,-0.013730,0.002105,-0.018117,0.999739,0.076828,0.110649,0.578043,-0.020168,-0.009670,0.162063,0.116759,0.079009,-0.359322,-0.081737,0.132649,-0.030063,-0.133965,0.040530,0.032421,-0.106996,1.359890,-0.496714,1.461897,0.066465,0.003079,0.098898,-0.017536,-1.452399,0.469463,1.646256,-0.083883,-0.084494,0.073623
0.105054,3.371980,0.801576,-0.014292,0.002586,-0.019949,0.999696,0.076449,0.113214,0.578015,-0.019007,-0.012844,0.163100,0.113334,0.080491,-0.357780,-0.079549,0.131492,-0.030474,-0.140416,0.038427,0.037704,-0.106996,1.324081,-0.496714,1.458893,0.066465,0.003919,0.098779,-0.017536,-1.410720,0.469463,1.646277,-0.083883,-0.080516,0.071760
0.105392,3.371253,0.801854,-0.015514,0.002953,-0.021578,0.999642,0.076430,0.117441,0.577849,-0.018057,-0.016207,0.164254,0.108610,0.082940,-0.356396,-0.076989,0.130251,-0.030826,-0.147060,0.036124,0.045938,-0.106996,1.282296,-0.496714,1.452263,0.066465,0.003433,0.098749,-0.017536,-1.362406,0.469463,1.643455,-0.083883,-0.077755,0.070012
0.106144,3.371199,0.802356,-0.017944,0.003989,-0.025624,0.999503,0.076449,0.123234,0.577515,-0.017380,-0.019649,0.165472,0.102436,0.086639,-0.355297,-0.074313,0.128891,-0.031158,-0.153529,0.033831,0.057825,-0.106996,1.234120,-0.496714,1.441952,0.066465,0.001552,0.098742,-0.017536,-1.306543,0.469463,1.637453,-0.083883,-0.076352,0.068395
0.107104,3.371482,0.802971,-0.020977,0.005359,-0.030876,0.999289,0.076487,0.129809,0.577096,-0.016838,-0.023130,0.166721,0.095538,0.090962,-0.354340,-0.071579,0.127472,-0.031480,-0.159910,0.031544,0.071538,-0.106996,1.182750,-0.496714,1.429800,0.066465,-0.001027,0.098747,-0.017536,-1.246906,0.469463,1.629859,-0.083883,-0.075628,0.066843
0.108044,3.371128,0.803259,-0.022383,0.006986,-0.032506,0.999196,0.074644,0.133809,0.576870,-0.016236,-0.026270,0.167726,0.088366,0.094761,-0.353638,-0.069196,0.125750,-0.031959,-0.164839,0.030458,0.088250,-0.106996,1.125776,-0.496714,1.414504,0.066465,-0.004984,0.098540,-0.017536,-1.181037,0.469463,1.619113,-0.083883,-0.076114,0.065289
0.108369,3.371063,0.803512,-0.023519,0.008245,-0.033425,0.999131,0.072383,0.136811,0.576671,-0.015545,-0.029181,0.168619,0.081710,0.098002,-0.352991,-0.067025,0.123906,-0.032530,-0.169114,0.029526,0.104631,-0.106996,1.069169,-0.496714,1.399400,0.066465,-0.008959,0.098200,-0.017536,-1.116016,0.469463,1.608266,-0.083883,-0.076524,0.063630
0.107466,3.371581,0.803696,-0.024116,0.008771,-0.032921,0.999129,0.069287,0.137820,0.576527,-0.014677,-0.031635,0.169288,0.076086,0.100125,-0.352455,-0.065281,0.121817,-0.033285,-0.172083,0.028899,0.120350,-0.106996,1.013285,-0.496714,1.384676,0.066465,-0.012970,0.097597,-0.017536,-1.052676,0.469463,1.597214,-0.083883,-0.076780,0.061758
0.106690,3.371485,0.803634,-0.023540,0.009229,-0.030296,0.999221,0.065673,0.137131,0.576350,-0.013579,-0.033606,0.169722,0.071895,0.100296,-0.351949,-0.064082,0.119450,-0.034269,-0.173656,0.029504,0.135036,-0.106996,0.959171,-0.496714,1.370881,0.066465,-0.016817,0.096718,-0.017536,-0.990586,0.469463,1.585594,-0.083883,-0.077075,0.059685
0.105977,3.371081,0.803451,-0.022376,0.009652,-0.026610,0.999349,0.061800,0.135593,0.576155,-0.012365,-0.035336,0.170039,0.068419,0.099490,-0.351458,-0.063157,0.116943,-0.035369,-0.174531,0.030725,0.149206,-0.106996,0.905935,-0.496714,1.357549,0.066465,-0.020583,0.095699,-0.017536,-0.929113,0.469463,1.573689,-0.083883,-0.077391,0.057511
0.104850,3.370865,0.803161,-0.020757,0.009711,-0.023523,0.999461,0.058151,0.132618,0.575743,-0.010787,-0.036453,0.170071,0.066628,0.097118,-0.351171,-0.062956,0.114082,-0.036751,-0.173591,0.032467,0.161516,-0.106996,0.853932,-0.496714,1.345110,0.066465,-0.024348,0.094230,-0.017536,-0.868754,0.469463,1.560670,-0.083883,-0.078001,0.055143
0.104139,3.370868,0.802869,-0.019230,0.009956,-0.020679,0.999552,0.054751,0.129471,0.575229,-0.009156,-0.037416,0.170032,0.065294,0.094618,-0.350984,-0.062946,0.111145,-0.038202,-0.172154,0.034119,0.173148,-0.106996,0.802245,-0.496714,1.332990,0.066465,-0.028111,0.092603,-0.017536,-0.808909,0.469463,1.547347,-0.083883,-0.078718,0.052747
0.104260,3.371308,0.802573,-0.017888,0.010577,-0.018321,0.999616,0.051849,0.125981,0.574509,-0.007419,-0.038069,0.169849,0.064873,0.091864,-0.350999,-0.063318,0.108057,-0.039792,-0.169723,0.035591,0.183424,-0.106996,0.751188,-0.496714,1.321505,0.066465,-0.031874,0.090658,-0.017536,-0.750094,0.469463,1.533417,-0.083883,-0.079648,0.050292
0.104400,3.371900,0.802277,-0.016584,0.010889,-0.015496,0.999683,0.049522,0.122314,0.573608,-0.005672,-0.038484,0.169560,0.065376,0.088738,-0.351160,-0.063986,0.104906,-0.041496,-0.166486,0.036734,0.192138,-0.106996,0.701965,-0.496714,1.311224,0.066465,-0.035384,0.088424,-0.017536,-0.694192,0.469463,1.519588,-0.083883,-0.080515,0.047793
0.104549,3.372568,0.801983,-0.015300,0.011047,-0.012437,0.999745,0.047482,0.118559,0.572616,-0.003920,-0.038778,0.169216,0.066341,0.085425,-0.351395,-0.064802,0.101724,-0.043258,-0.162846,0.037712,0.200069,-0.106996,0.653664,-0.496714,1.301545,0.066465,-0.038766,0.086046,-0.017536,-0.639750,0.469463,1.505810,-0.083883,-0.081349,0.045272
0.105128,3.373401,0.801672,-0.014056,0.011226,-0.009354,0.999795,0.046095,0.114571,0.571455,-0.002250,-0.038766,0.168756,0.068347,0.081602,-0.351804,-0.065939,0.098565,-0.045143,-0.158281,0.037795,0.205446,-0.106996,0.610396,-0.496714,1.294452,0.066465,-0.041365,0.083346,-0.017536,-0.593223,0.469463,1.493483,-0.083883,-0.081508,0.042633
0.105543,3.374170,0.801345,-0.012727,0.011245,-0.006400,0.999835,0.044888,0.110460,0.570278,-0.000598,-0.038676,0.168273,0.070584,0.077614,-0.352250,-0.067139,0.095442,-0.047051,-0.153517,0.037696,0.210215,-0.106996,0.569017,-0.496714,1.288217,0.066465,-0.043680,0.080573,-0.017536,-0.549072,0.469463,1.481567,-0.083883,-0.081507,0.039990
0.105627,3.374816,0.800987,-0.011228,0.010943,-0.003706,0.999870,0.044042,0.106105,0.569069,0.001020,-0.038431,0.167745,0.073284,0.073294,-0.352772,-0.068461,0.092390,-0.049004,-0.148356,0.037230,0.213769,-0.106996,0.531410,-0.496714,1.283697,0.066465,-0.045431,0.077656,-0.017536,-0.509667,0.469463,1.470471,-0.083883,-0.081189,0.037337
0.105909,3.375378,0.800605,-0.009671,0.010727,-0.001483,0.999895,0.043500,0.101700,0.567855,0.002560,-0.038096,0.167205,0.076141,0.068913,-0.353355,-0.069832,0.089456,-0.050960,-0.143015,0.036559,0.216607,-0.106996,0.497668,-0.496714,1.280711,0.066465,-0.046644,0.074665,-0.017536,-0.474434,0.469463,1.460070,-0.083883,-0.080663,0.034730
0.106291,3.375897,0.800212,-0.008086,0.010555,0.000504,0.999912,0.043110,0.097269,0.566640,0.004061,-0.037715,0.166659,0.079075,0.064501,-0.353969,-0.071226,0.086581,-0.052916,-0.137585,0.035785,0.219085,-0.106996,0.465859,-0.496714,1.278493,0.066465,-0.047588,0.071638,-0.017536,-0.441288,0.469463,1.450016,-0.083883,-0.080032,0.032147
0.106550,3.376416,0.799887,-0.006814,0.010314,0.001643,0.999922,0.043089,0.093475,0.565375,0.005261,-0.037300,0.166145,0.081809,0.060703,-0.354696,-0.072610,0.083938,-0.054807,-0.132156,0.034593,0.220759,-0.106996,0.439933,-0.496714,1.278233,0.066465,-0.047788,0.068617,-0.017536,-0.414766,0.469463,1.441208,-0.083883,-0.079004,0.029621
0.106904,3.376868,0.799586,-0.005650,0.010116,0.002670,0.999929,0.043194,0.090012,0.564084,0.006340,-0.036898,0.165650,0.084469,0.057173,-0.355444,-0.073966,0.081382,-0.056661,-0.126785,0.033276,0.222196,-0.106996,0.415828,-0.496714,1.278459,0.066465,-0.047789,0.065628,-0.017536,-0.390339,0.469463,1.432787,-0.083883,-0.077856,0.027114
0.107448,3.377186,0.799331,-0.004703,0.010006,0.003474,0.999933,0.043550,0.087212,0.562742,0.007181,-0.036519,0.165194,0.086978,0.054179,-0.356234,-0.075264,0.078999,-0.058444,-0.121531,0.031710,0.223157,-0.106996,0.395356,-0.496714,1.279658,0.066465,-0.047391,0.062702,-0.017536,-0.370097,0.469463,1.425138,-0.083883,-0.076470,0.024640
0.107642,3.377475,0.799145,-0.004009,0.009627,0.003896,0.999938,0.044178,0.085000,0.561362,0.007838,-0.036187,0.164782,0.089448,0.051592,-0.357013,-0.076468,0.076793,-0.060143,-0.116453,0.030009,0.223732,-0.106996,0.377931,-0.496714,1.281469,0.066465,-0.046723,0.059873,-0.017536,-0.353286,0.469463,1.418051,-0.083883,-0.074951,0.022221
0.107660,3.377748,0.798995,-0.003442,0.009113,0.004128,0.999944,0.044944,0.083083,0.559963,0.008404,-0.035878,0.164392,0.091897,0.049210,-0.357786,-0.077624,0.074674,-0.061801,-0.111463,0.028241,0.224112,-0.106996,0.362030,-0.496714,1.283588,0.066465,-0.045919,0.057091,-0.017536,-0.338191,0.469463,1.411247,-0.083883,-0.073367,0.019830
0.108442,3.377810,0.798846,-0.003442,0.009113,0.004128,0.999944,0.046064,0.081686,0.558563,0.008830,-0.035645,0.164060,0.094363,0.047281,-0.358489,-0.078607,0.072806,-0.063325,-0.106771,0.026463,0.224103,-0.106996,0.349702,-0.496714,1.286162,0.066465,-0.044890,0.054470,-0.017536,-0.326871,0.469463,1.404952,-0.083883,-0.071764,0.017569
0.108988,3.377835,0.798718,-0.002551,0.008726,0.003766,0.999952,0.047324,0.080460,0.557164,0.009230,-0.035440,0.163748,0.096879,0.045459,-0.359160,-0.079518,0.071016,-0.064804,-0.102189,0.024691,0.223982,-0.106996,0.338316,-0.496714,1.288781,0.066465,-0.043828,0.051907,-0.017536,-0.316549,0.469463,1.398781,-0.083883,-0.070179,0.015357
0.109063,3.377786,0.798631,-0.002238,0.008062,0.003114,0.999960,0.048867,0.079571,0.555770,0.009579,-0.035290,0.163479,0.099496,0.043851,-0.359766,-0.080286,0.069382,-0.066197,-0.097827,0.022931,0.223637,-0.106996,0.328817,-0.496714,1.291488,0.066465,-0.042700,0.049458,-0.017536,-0.308223,0.469463,1.392857,-0.083883,-0.068632,0.013246
0.109465,3.377651,0.798550,-0.001998,0.007567,0.002216,0.999967,0.050599,0.078974,0.554393,0.009900,-0.035189,0.163249,0.102131,0.042473,-0.360314,-0.080925,0.067891,-0.067501,-0.093679,0.021167,0.223077,-0.106996,0.320858,-0.496714,1.294150,0.066465,-0.041557,0.047129,-0.017536,-0.301590,0.469463,1.387149,-0.083883,-0.067134,0.011232
0.110030,3.377475,0.798472,-0.001795,0.007158,0.001195,0.999972,0.052427,0.078522,0.553025,0.010206,-0.035114,0.163037,0.104775,0.041211,-0.360832,-0.081498,0.066470,-0.068762,-0.089637,0.019401,0.222409,-0.106996,0.313671,-0.496714,1.296788,0.066465,-0.040407,0.044861,-0.017536,-0.295804,0.469463,1.381550,-0.083883,-0.065662,0.009269
0.110267,3.377303,0.798440,-0.001751,0.006549,-0.000164,0.999977,0.054332,0.078414,0.551709,0.010486,-0.035101,0.162874,0.107298,0.040243,-0.361277,-0.081916,0.065234,-0.069899,-0.085874,0.017682,0.221486,-0.106996,0.308298,-0.496714,1.299216,0.066465,-0.039295,0.042767,-0.017536,-0.291913,0.469463,1.376195,-0.083883,-0.064308,0.007468
0.110590,3.377124,0.798408,-0.001723,0.006024,-0.001517,0.999979,0.056177,0.078362,0.550423,0.010764,-0.035101,0.162721,0.109723,0.039354,-0.361703,-0.082299,0.064049,-0.070999,-0.082185,0.016009,0.220517,-0.106996,0.303373,-0.496714,1.301547,0.066465,-0.038210,0.040727,-0.017536,-0.288423,0.469463,1.370896,-0.083883,-0.063010,0.005728
0.111086,3.376929,0.798378,-0.001731,0.005668,-0.002860,0.999978,0.057902,0.078422,0.549194,0.011039,-0.035130,0.162590,0.111953,0.038625,-0.362094,-0.082609,0.062967,-0.072024,-0.078642,0.014426,0.219454,-0.106996,0.299343,-0.496714,1.303684,0.066465,-0.037179,0.038794,-0.017536,-0.285736,0.469463,1.365708,-0.083883,-0.061821,0.004110
0.111598,3.376707,0.798348,-0.001731,0.005395,-0.004018,0.999976,0.059413,0.078530,0.548035,0.011318,-0.035175,0.162473,0.113952,0.037998,-0.362457,-0.082863,0.061968,-0.072981,-0.075221,0.012961,0.218363,-0.106996,0.295961,-0.496714,1.305610,0.066465,-0.036217,0.036956,-0.017536,-0.283545,0.469463,1.360629,-0.083883,-0.060748,0.002623
0.112117,3.376471,0.798317,-0.001728,0.005165,-0.005082,0.999972,0.060816,0.078663,0.546909,0.011598,-0.035229,0.162363,0.115834,0.037422,-0.362807,-0.083089,0.061011,-0.073905,-0.071861,0.011555,0.217257,-0.106996,0.292902,-0.496714,1.307431,0.066465,-0.035289,0.035166,-0.017536,-0.281603,0.469463,1.355604,-0.083883,-0.059732,0.001200
0.112528,3.376232,0.798293,-0.001736,0.004988,-0.006166,0.999967,0.061940,0.078844,0.545881,0.011897,-0.035296,0.162269,0.117433,0.036905,-0.363115,-0.083227,0.060156,-0.074740,-0.068684,0.010337,0.216206,-0.106996,0.290520,-0.496714,1.308962,0.066465,-0.034467,0.033500,-0.017536,-0.280132,0.469463,1.350813,-0.083883,-0.058865,-0.000022
0.112881,3.375987,0.798269,-0.001730,0.004794,-0.007167,0.999961,0.062992,0.079016,0.544884,0.012205,-0.035364,0.162178,0.118952,0.036401,-0.363411,-0.083337,0.059329,-0.075548,-0.065572,0.009180,0.215209,-0.106996,0.288289,-0.496714,1.310414,0.066465,-0.033676,0.031869,-0.017536,-0.278760,0.469463,1.346130,-0.083883,-0.058033,-0.001176
0.113115,3.375729,0.798245,-0.001697,0.004563,-0.008001,0.999956,0.063898,0.079172,0.543949,0.012534,-0.035436,0.162094,0.120311,0.035927,-0.363680,-0.083392,0.058554,-0.076300,-0.062592,0.008148,0.214319,-0.106996,0.286361,-0.496714,1.311710,0.066465,-0.032949,0.030309,-0.017536,-0.277586,0.469463,1.341664,-0.083883,-0.057275,-0.002195
0.113391,3.375494,0.798218,-0.001660,0.004393,-0.008759,0.999951,0.064708,0.079298,0.543067,0.012874,-0.035509,0.162013,0.121535,0.035468,-0.363918,-0.083402,0.057820,-0.076998,-0.059756,0.007234,0.213576,-0.106996,0.284594,-0.496714,1.312873,0.066465,-0.032281,0.028808,-0.017536,-0.276491,0.469463,1.337445,-0.083883,-0.056575,-0.003082
0.113688,3.375271,0.798190,-0.001620,0.004252,-0.009477,0.999945,0.065470,0.079407,0.542212,0.013221,-0.035583,0.161933,0.122693,0.035017,-0.364142,-0.083389,0.057106,-0.077669,-0.056993,0.006378,0.212908,-0.106996,0.282906,-0.496714,1.313969,0.066465,-0.031643,0.027338,-0.017536,-0.275435,0.469463,1.333350,-0.083883,-0.055904,-0.003902
0.113964,3.375098,0.798163,-0.001585,0.004123,-0.010099,0.999939,0.066152,0.079466,0.541423,0.013564,-0.035665,0.161855,0.123679,0.034582,-0.364313,-0.083328,0.056433,-0.078262,-0.054467,0.005679,0.212461,-0.106996,0.281266,-0.496714,1.314867,0.066465,-0.031101,0.025947,-0.017536,-0.274330,0.469463,1.329608,-0.083883,-0.055316,-0.004537
0.114230,3.374927,0.798136,-0.001549,0.003995,-0.010707,0.999934,0.066818,0.079523,0.540651,0.013898,-0.035751,0.161778,0.124625,0.034147,-0.364464,-0.083254,0.055769,-0.078830,-0.052021,0.005020,0.212062,-0.106996,0.279609,-0.496714,1.315694,0.066465,-0.030592,0.024582,-0.017536,-0.273186,0.469463,1.325963,-0.083883,-0.054758,-0.005118
0.114476,3.374760,0.798110,-0.001513,0.003869,-0.011287,0.999928,0.067453,0.079575,0.539915,0.014215,-0.035844,0.161700,0.125487,0.033709,-0.364578,-0.083155,0.055122,-0.079349,-0.049733,0.004442,0.211757,-0.106996,0.277919,-0.496714,1.316376,0.066465,-0.030152,0.023270,-0.017536,-0.271966,0.469463,1.322514,-0.083883,-0.054259,-0.005591
0.114757,3.374578,0.798082,-0.001501,0.003827,-0.011481,0.999926,0.068068,0.079637,0.539209,0.014506,-0.035945,0.161623,0.126278,0.033274,-0.364655,-0.083039,0.054486,-0.079820,-0.047599,0.003923,0.211493,-0.106996,0.276187,-0.496714,1.316913,0.066465,-0.029777,0.022013,-0.017536,-0.270673,0.469463,1.319226,-0.083883,-0.053820,-0.005977
0.115056,3.374389,0.798052,-0.001430,0.003708,-0.012409,0.999915,0.068672,0.079706,0.538518,0.014784,-0.036052,0.161546,0.127034,0.032840,-0.364714,-0.082915,0.053856,-0.080268,-0.045543,0.003433,0.211250,-0.106996,0.274433,-0.496714,1.317376,0.066465,-0.029436,0.020783,-0.017536,-0.269344,0.469463,1.316018,-0.083883,-0.053410,-0.006318
0.115291,3.374187,0.798028,-0.001398,0.003622,-0.013015,0.999908,0.069252,0.079811,0.537865,0.015017,-0.036170,0.161468,0.127688,0.032412,-0.364722,-0.082773,0.053234,-0.080650,-0.043709,0.003007,0.211020,-0.106996,0.272659,-0.496714,1.317646,0.066465,-0.029180,0.019637,-0.017536,-0.267967,0.469463,1.313035,-0.083883,-0.053076,-0.006552
0.115515,3.373978,0.798005,-0.001367,0.003537,-0.013632,0.999900,0.069824,0.079927,0.537224,0.015237,-0.036292,0.161388,0.128309,0.031986,-0.364717,-0.082629,0.052614,-0.081012,-0.041943,0.002599,0.210789,-0.106996,0.270903,-0.496714,1.317867,0.066465,-0.028945,0.018520,-0.017536,-0.266601,0.469463,1.310128,-0.083883,-0.052762,-0.006757
0.115716,3.373755,0.797983,-0.001338,0.003454,-0.014275,0.999891,0.070381,0.080064,0.536606,0.015430,-0.036421,0.161307,0.128865,0.031563,-0.364682,-0.082477,0.051996,-0.081333,-0.040314,0.002224,0.210554,-0.106996,0.269185,-0.496714,1.317992,0.066465,-0.028752,0.017459,-0.017536,-0.265258,0.469463,1.307376,-0.083883,-0.052485,-0.006904
0.115895,3.373534,0.797963,-0.001313,0.003374,-0.014937,0.999882,0.070911,0.080206,0.536012,0.015601,-0.036552,0.161222,0.129359,0.031142,-0.364626,-0.082321,0.051380,-0.081620,-0.038804,0.001880,0.210321,-0.106996,0.267558,-0.496714,1.318062,0.066465,-0.028584,0.016454,-0.017536,-0.263988,0.469463,1.304791,-0.083883,-0.052232,-0.007005
0.116061,3.373314,0.797945,-0.001292,0.003297,-0.015608,0.999872,0.071426,0.080350,0.535430,0.015762,-0.036685,0.161135,0.129823,0.030722,-0.364559,-0.082164,0.050764,-0.081889,-0.037354,0.001551,0.210088,-0.106996,0.265976,-0.496714,1.318104,0.066465,-0.028429,0.015477,-0.017536,-0.262753,0.469463,1.302289,-0.083883,-0.051990,-0.007082
0.116249,3.373096,0.797923,-0.001292,0.003297,-0.015608,0.999872,0.071878,0.080474,0.534881,0.015900,-0.036817,0.161038,0.130193,0.030310,-0.364472,-0.082002,0.050148,-0.082112,-0.036055,0.001263,0.209871,-0.106996,0.264584,-0.496714,1.318119,0.066465,-0.028290,0.014579,-0.017536,-0.261675,0.469463,1.300051,-0.083883,-0.051766,-0.007103
0.116419,3.372891,0.797903,-0.001238,0.003228,-0.016581,0.999857,0.072302,0.080585,0.534345,0.016034,-0.036948,0.160937,0.130531,0.029909,-0.364381,-0.081839,0.049532,-0.082321,-0.034798,0.000988,0.209663,-0.106996,0.263259,-0.496714,1.318135,0.066465,-0.028152,0.013705,-0.017536,-0.260654,0.469463,1.297898,-0.083883,-0.051545,-0.007108
0.116554,3.372710,0.797885,-0.001238,0.003228,-0.016581,0.999857,0.072670,0.080668,0.533831,0.016160,-0.037076,0.160827,0.130805,0.029528,-0.364285,-0.081673,0.048917,-0.082503,-0.033624,0.000735,0.209472,-0.106996,0.262067,-0.496714,1.318153,0.066465,-0.028017,0.012881,-0.017536,-0.259744,0.469463,1.295916,-0.083883,-0.051331,-0.007082
0.116748,3.372542,0.797863,-0.001190,0.003158,-0.017473,0.999842,0.072979,0.080722,0.533339,0.016279,-0.037202,0.160708,0.131033,0.029165,-0.364187,-0.081499,0.048301,-0.082662,-0.032520,0.000504,0.209301,-0.106996,0.260991,-0.496714,1.318181,0.066465,-0.027884,0.012102,-0.017536,-0.258925,0.469463,1.294087,-0.083883,-0.051124,-0.007032
0.116973,3.372380,0.797839,-0.001122,0.003222,-0.018127,0.999830,0.073260,0.080761,0.532857,0.016396,-0.037326,0.160585,0.131237,0.028811,-0.364089,-0.081322,0.047686,-0.082809,-0.031451,0.000283,0.209140,-0.106996,0.259973,-0.496714,1.318212,0.066465,-0.027752,0.011346,-0.017536,-0.258152,0.469463,1.292335,-0.083883,-0.050921,-0.006968
0.117188,3.372237,0.797814,-0.001122,0.003222,-0.018127,0.999830,0.073489,0.080771,0.532401,0.016510,-0.037448,0.160450,0.131414,0.028473,-0.363991,-0.081121,0.047072,-0.082927,-0.030480,0.000087,0.209004,-0.106996,0.259082,-0.496714,1.318245,0.066465,-0.027627,0.010653,-0.017536,-0.257476,0.469463,1.290778,-0.083883,-0.050734,-0.006875
0.117378,3.372103,0.797791,-0.001045,0.003302,-0.018671,0.999820,0.073715,0.080776,0.531953,0.016626,-0.037570,0.160312,0.131598,0.028134,-0.363895,-0.080908,0.046460,-0.083036,-0.029541,-0.000102,0.208873,-0.106996,0.258220,-0.496714,1.318273,0.066465,-0.027508,0.009980,-0.017536,-0.256819,0.469463,1.289276,-0.083883,-0.050553,-0.006774
0.117520,3.371988,0.797772,-0.001045,0.003302,-0.018671,0.999820,0.073937,0.080770,0.531520,0.016745,-0.037692,0.160168,0.131795,0.027794,-0.363800,-0.080669,0.045849,-0.083130,-0.028666,-0.000275,0.208754,-0.106996,0.257418,-0.496714,1.318291,0.066465,-0.027398,0.009347,-0.017536,-0.256201,0.469463,1.287883,-0.083883,-0.050386,-0.006657
0.117652,3.371877,0.797752,-0.000979,0.003292,-0.019108,0.999812,0.074165,0.080759,0.531102,0.016868,-0.037815,0.160019,0.132004,0.027449,-0.363708,-0.080406,0.045239,-0.083208,-0.027856,-0.000433,0.208644,-0.106996,0.256662,-0.496714,1.318290,0.066465,-0.027301,0.008751,-0.017536,-0.255606,0.469463,1.286579,-0.083883,-0.050235,-0.006528
0.117779,3.371769,0.797733,-0.000903,0.003237,-0.019385,0.999807,0.074397,0.080744,0.530690,0.016993,-0.037938,0.159868,0.132218,0.027102,-0.363616,-0.080129,0.044631,-0.083279,-0.027080,-0.000584,0.208539,-0.106996,0.255929,-0.496714,1.318278,0.066465,-0.027211,0.008175,-0.017536,-0.255021,0.469463,1.285319,-0.083883,-0.050093,-0.006394
