9.839399999999999535e-02,3.313922999999999952e+00,7.750200000000000422e-01,-9.858899999999999608e-02,4.475600000000000134e-01,-8.838300000000000323e-02,8.843969999999999887e-01,-1.115370999999999890e+00,4.639639999999999875e-01,2.938740000000000241e-01,1.823599999999999943e-01,2.009749999999999870e-01,3.073199999999999890e-02,9.992400000000000171e-01,-2.617990000000000039e-01,-4.354950000000000210e-01,3.157380000000000186e-01,2.816159999999999775e-01,2.608030000000000070e-01,1.371749999999999914e-01,-1.069959999999999939e-01,1.422193999999999958e+00,-4.967139999999999889e-01,1.526299000000000072e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.296405999999999947e+00,4.694630000000000192e-01,1.631188000000000082e+00,-8.388299999999999923e-02
9.810000000000000664e-02,3.313690999999999942e+00,7.750169999999999559e-01,-9.901000000000000079e-02,4.473239999999999994e-01,-8.860700000000000520e-02,8.844469999999999832e-01,-1.115871999999999975e+00,4.648229999999999862e-01,2.932060000000000222e-01,1.825299999999999978e-01,2.011769999999999947e-01,3.071899999999999978e-02,9.977589999999999515e-01,-2.617990000000000039e-01,-4.354279999999999817e-01,3.168529999999999958e-01,2.804740000000000011e-01,2.608599999999999808e-01,1.369879999999999987e-01,-1.069959999999999939e-01,1.420938000000000034e+00,-4.967139999999999889e-01,1.525768000000000013e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.294869999999999965e+00,4.694630000000000192e-01,1.630859999999999976e+00,-8.388299999999999923e-02
9.782899999999999929e-02,3.313445999999999891e+00,7.750070000000000014e-01,-9.936200000000000587e-02,4.471870000000000012e-01,-8.873000000000000331e-02,8.844649999999999457e-01,-1.116387999999999936e+00,4.656569999999999876e-01,2.925550000000000095e-01,1.827010000000000023e-01,2.013850000000000084e-01,3.070700000000000165e-02,9.963509999999999867e-01,-2.617990000000000039e-01,-4.353600000000000247e-01,3.179690000000000016e-01,2.793789999999999885e-01,2.609099999999999753e-01,1.369170000000000109e-01,-1.069959999999999939e-01,1.419675000000000020e+00,-4.967139999999999889e-01,1.525247999999999937e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.293379999999999974e+00,4.694630000000000192e-01,1.630508000000000068e+00,-8.388299999999999923e-02
9.762899999999999356e-02,3.313185999999999964e+00,7.749779999999999447e-01,-9.936200000000000587e-02,4.471870000000000012e-01,-8.873000000000000331e-02,8.844649999999999457e-01,-1.116989999999999927e+00,4.664079999999999893e-01,2.919550000000000201e-01,1.828700000000000048e-01,2.016070000000000084e-01,3.069500000000000006e-02,9.951349999999999918e-01,-2.617990000000000039e-01,-4.352920000000000122e-01,3.190799999999999748e-01,2.784229999999999761e-01,2.609389999999999765e-01,1.371900000000000064e-01,-1.069959999999999939e-01,1.418460999999999972e+00,-4.967139999999999889e-01,1.524729000000000001e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.292124999999999968e+00,4.694630000000000192e-01,1.630085000000000006e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291290000000000049e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291290000000000049e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291290000000000049e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
9.749599999999999933e-02,3.313013999999999903e+00,7.749580000000000357e-01,-9.962300000000000322e-02,4.472070000000000212e-01,-8.886299999999999755e-02,8.844119999999999759e-01,-1.117391000000000023e+00,4.669079999999999897e-01,2.915559999999999818e-01,1.829830000000000068e-01,2.017549999999999899e-01,3.068800000000000000e-02,9.943239999999999856e-01,-2.617990000000000039e-01,-4.352460000000000218e-01,3.198199999999999932e-01,2.777859999999999774e-01,2.609569999999999945e-01,1.373709999999999931e-01,-1.069959999999999939e-01,1.417651999999999912e+00,-4.967139999999999889e-01,1.524383000000000044e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.291288999999999909e+00,4.694630000000000192e-01,1.629802999999999891e+00,-8.388299999999999923e-02
